Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
gpt-4o-mini,hybrid_reasoning,0.9,train/intermediate_algebra/1346.json,math,0.323486328125,0.288330078125,0.515625
gpt-4o-mini,hybrid_reasoning,0.9,train/geometry/6161.json,math,0.2197265625,0.2880859375,0.52734375
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/108.json,math,0.5010986328125,0.2161865234375,0.607421875
gpt-4o-mini,hybrid_reasoning,0.9,train/intermediate_algebra/9007.json,math,0.204833984375,0.464599609375,0.47265625
gpt-4o-mini,hybrid_reasoning,0.9,train/number_theory/7027.json,math,0.0781707763671875,0.214111328125,0.57763671875
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/2833.json,math,0.4566650390625,0.18408203125,0.76904296875
gpt-4o-mini,hybrid_reasoning,0.9,test/precalculus/703.json,math,0.23583984375,0.466796875,0.56982421875
gpt-4o-mini,hybrid_reasoning,0.9,train/intermediate_algebra/9012.json,math,0.18878173828125,0.41943359375,0.388671875
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/2436.json,math,0.4033660888671875,0.139892578125,0.72509765625
gpt-4o-mini,hybrid_reasoning,0.9,test/algebra/1231.json,math,0.261474609375,0.380126953125,0.453369140625
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/2306.json,math,0.4886474609375,0.298828125,0.67236328125
gpt-4o-mini,hybrid_reasoning,0.9,train/precalculus/149.json,math,0.2225341796875,0.369384765625,0.607421875
gpt-4o-mini,hybrid_reasoning,0.9,test/counting_and_probability/970.json,math,0.217132568359375,0.2203369140625,0.6826171875
gpt-4o-mini,hybrid_reasoning,0.9,test/intermediate_algebra/1342.json,math,0.1670379638671875,0.296630859375,0.484375
gpt-4o-mini,hybrid_reasoning,0.9,test/intermediate_algebra/259.json,math,0.26885986328125,0.287353515625,0.7431640625
gpt-4o-mini,hybrid_reasoning,0.9,test/intermediate_algebra/1253.json,math,0.05072021484375,0.367431640625,0.61865234375
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/789.json,math,0.19580078125,0.2109375,0.2783203125
gpt-4o-mini,hybrid_reasoning,0.9,test/counting_and_probability/25780.json,math,0.2594146728515625,0.286865234375,0.56591796875
gpt-4o-mini,hybrid_reasoning,0.9,train/number_theory/7088.json,math,0.24615478515625,0.389892578125,0.32080078125
gpt-4o-mini,hybrid_reasoning,0.9,test/algebra/2499.json,math,0.237060546875,0.281005859375,0.57763671875
gpt-4o-mini,hybrid_reasoning,0.9,train/intermediate_algebra/1236.json,math,0.13348388671875,0.361572265625,0.4609375
gpt-4o-mini,hybrid_reasoning,0.9,test/algebra/131.json,math,0.3753204345703125,0.396240234375,0.303955078125
gpt-4o-mini,hybrid_reasoning,0.9,train/algebra/2423.json,math,0.3492431640625,0.250732421875,0.51953125
gpt-4o-mini,hybrid_reasoning,0.9,test/intermediate_algebra/946.json,math,0.16552734375,0.30322265625,0.611328125
gpt-4o-mini,hybrid_reasoning,0.9,test/algebra/686.json,math,0.4107666015625,0.375732421875,0.658203125
gpt-4o-mini,hybrid_reasoning,0.9,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.55181884765625,0.2451171875,0.9208984375
gpt-4o-mini,hybrid_reasoning,0.9,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.411102294921875,0.1722412109375,0.2509765625
gpt-4o-mini,hybrid_reasoning,0.9,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.5996246337890625,0.412109375,0.77734375
gpt-4o-mini,hybrid_reasoning,0.9,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.37567138671875,0.259521484375,0.29736328125
gpt-4o-mini,hybrid_reasoning,0.9,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.2794189453125,0.309326171875,0.69580078125
gpt-4o-mini,hybrid_reasoning,0.9,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.49993896484375,0.22314453125,0.8173828125
gpt-4o-mini,hybrid_reasoning,0.9,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.492034912109375,0.1822509765625,0.89013671875
gpt-4o-mini,hybrid_reasoning,0.9,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.7454833984375,0.22705078125,0.97265625
gpt-4o-mini,hybrid_reasoning,0.9,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.6314697265625,0.1636962890625,0.962890625
gpt-4o-mini,hybrid_reasoning,0.9,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.645263671875,0.251220703125,0.81298828125
gpt-4o-mini,hybrid_reasoning,0.9,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.5963134765625,0.360107421875,0.83544921875
gpt-4o-mini,hybrid_reasoning,0.9,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.32794189453125,0.147705078125,0.9501953125
gpt-4o-mini,hybrid_reasoning,0.9,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.54913330078125,0.234375,0.9072265625
gpt-4o-mini,hybrid_reasoning,0.9,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.065032958984375,0.1552734375,0.85791015625
gpt-4o-mini,hybrid_reasoning,0.9,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.462310791015625,0.219970703125,0.9228515625
gpt-4o-mini,hybrid_reasoning,0.9,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.683563232421875,0.053314208984375,0.98974609375
gpt-4o-mini,hybrid_reasoning,0.9,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.45086669921875,0.275146484375,0.67578125
gpt-4o-mini,hybrid_reasoning,0.9,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.411376953125,0.207275390625,0.865234375
gpt-4o-mini,hybrid_reasoning,0.9,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.357696533203125,0.1297607421875,0.9580078125
gpt-4o-mini,hybrid_reasoning,0.9,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.27386474609375,0.366943359375,0.36669921875
gpt-4o-mini,hybrid_reasoning,0.9,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.476593017578125,0.192626953125,0.880859375
gpt-4o-mini,hybrid_reasoning,0.9,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.284759521484375,0.26025390625,0.70556640625
gpt-4o-mini,hybrid_reasoning,0.9,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.51025390625,0.215576171875,0.71533203125
gpt-4o-mini,hybrid_reasoning,0.9,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.43603515625,0.2037353515625,0.77197265625
gpt-4o-mini,hybrid_reasoning,0.9,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.4722900390625,0.189697265625,0.83984375
gpt-4o-mini,hybrid_reasoning,0.9,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.7032012939453125,0.1954345703125,0.966796875
gpt-4o-mini,hybrid_reasoning,0.9,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.305908203125,0.218505859375,0.70263671875
gpt-4o-mini,hybrid_reasoning,0.9,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.6605987548828125,0.14599609375,0.953125
gpt-4o-mini,hybrid_reasoning,0.9,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.488067626953125,0.2626953125,0.900390625
gpt-4o-mini,hybrid_reasoning,0.9,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.44854736328125,0.14697265625,0.83740234375
gpt-4o-mini,hybrid_reasoning,0.9,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.54888916015625,0.392578125,0.56201171875
gpt-4o-mini,hybrid_reasoning,0.9,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.49387359619140625,0.2548828125,0.9033203125
gpt-4o-mini,hybrid_reasoning,0.9,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.4235992431640625,0.258544921875,0.6259765625
gpt-4o-mini,hybrid_reasoning,0.9,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.5182342529296875,0.1845703125,0.7880859375
gpt-4o-mini,hybrid_reasoning,0.9,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.29754638671875,0.278564453125,0.60400390625
gpt-4o-mini,hybrid_reasoning,0.9,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.39910888671875,0.1881103515625,0.67236328125
gpt-4o-mini,hybrid_reasoning,0.9,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.780517578125,0.16748046875,0.986328125
gpt-4o-mini,hybrid_reasoning,0.9,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.48309326171875,0.1435546875,0.9326171875
gpt-4o-mini,hybrid_reasoning,0.9,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.66302490234375,0.30029296875,0.87060546875
gpt-4o-mini,hybrid_reasoning,0.9,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.60748291015625,0.25830078125,0.740234375
gpt-4o-mini,hybrid_reasoning,0.9,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.450927734375,0.1834716796875,0.640625
gpt-4o-mini,hybrid_reasoning,0.9,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.41278076171875,0.1090087890625,0.77978515625
gpt-4o-mini,hybrid_reasoning,0.9,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.5826416015625,0.2022705078125,0.8154296875
gpt-4o-mini,hybrid_reasoning,0.9,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.3477783203125,0.2000732421875,0.7548828125
gpt-4o-mini,hybrid_reasoning,0.9,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.28363037109375,0.2301025390625,0.418701171875
gpt-4o-mini,hybrid_reasoning,0.9,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.5914306640625,0.1866455078125,0.8759765625
gpt-4o-mini,hybrid_reasoning,0.9,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.067718505859375,0.2142333984375,0.303955078125
gpt-4o-mini,hybrid_reasoning,0.9,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.309722900390625,0.09844970703125,0.89892578125
gpt-4o-mini,hybrid_reasoning,0.9,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.44183349609375,0.181396484375,0.59619140625
gpt-4o-mini,hybrid_reasoning,0.9,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.4517822265625,0.32958984375,0.56201171875
gpt-4o-mini,hybrid_reasoning,1.0,train/intermediate_algebra/667.json,math,0.27325439453125,0.378173828125,0.85009765625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2108.json,math,0.567291259765625,0.322021484375,0.98291015625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1314.json,math,0.242767333984375,0.243408203125,0.935546875
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/241.json,math,0.527587890625,0.26513671875,0.86328125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/636.json,math,0.550689697265625,0.12353515625,0.951171875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2790.json,math,0.759033203125,0.1693115234375,0.935546875
gpt-4o-mini,hybrid_reasoning,1.0,test/geometry/808.json,math,0.54052734375,0.21826171875,0.81982421875
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/110.json,math,0.4122314453125,0.2493896484375,0.92626953125
gpt-4o-mini,hybrid_reasoning,1.0,train/counting_and_probability/563.json,math,0.542510986328125,0.2286376953125,0.951171875
gpt-4o-mini,hybrid_reasoning,1.0,train/number_theory/998.json,math,0.27154541015625,0.228759765625,0.94970703125
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/2259.json,math,0.305908203125,0.3017578125,0.4765625
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/1762.json,math,0.384765625,0.1337890625,0.87255859375
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2673.json,math,0.21331787109375,0.1395263671875,0.845703125
gpt-4o-mini,hybrid_reasoning,1.0,train/number_theory/75.json,math,0.3180694580078125,0.29345703125,0.64404296875
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/329.json,math,0.3619384765625,0.272216796875,0.5849609375
gpt-4o-mini,hybrid_reasoning,1.0,train/geometry/231.json,math,0.078094482421875,0.4521484375,0.32763671875
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/227.json,math,0.411834716796875,0.1470947265625,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.0,test/counting_and_probability/474.json,math,0.203948974609375,0.2056884765625,0.76904296875
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/12.json,math,0.2177734375,0.20166015625,0.658203125
gpt-4o-mini,hybrid_reasoning,1.0,test/counting_and_probability/409.json,math,0.2305145263671875,0.25146484375,0.9150390625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2751.json,math,0.45654296875,0.323974609375,0.5888671875
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/25999.json,math,0.43096923828125,0.276611328125,0.94970703125
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/163.json,math,0.5858154296875,0.266357421875,0.8056640625
gpt-4o-mini,hybrid_reasoning,1.0,test/prealgebra/1641.json,math,0.55841064453125,0.2396240234375,0.80078125
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/121.json,math,0.4835205078125,0.151123046875,0.43408203125
gpt-4o-mini,hybrid_reasoning,1.0,train/number_theory/1054.json,math,0.321044921875,0.19921875,0.77734375
gpt-4o-mini,hybrid_reasoning,1.0,test/counting_and_probability/323.json,math,0.159515380859375,0.29736328125,0.79052734375
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/465.json,math,0.6123046875,0.316162109375,0.69287109375
gpt-4o-mini,hybrid_reasoning,1.0,train/counting_and_probability/332.json,math,0.6372222900390625,0.24755859375,0.93798828125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/513.json,math,0.6134033203125,0.28857421875,0.66552734375
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/1996.json,math,0.2089996337890625,0.179931640625,0.90478515625
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/176.json,math,0.40753173828125,0.1790771484375,0.89013671875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1492.json,math,0.4773406982421875,0.215087890625,0.92529296875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1414.json,math,0.558837890625,0.2493896484375,0.8916015625
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/2694.json,math,0.552276611328125,0.044952392578125,0.74609375
gpt-4o-mini,hybrid_reasoning,1.0,train/geometry/350.json,math,0.217071533203125,0.29931640625,0.8154296875
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/558.json,math,0.24957275390625,0.35302734375,0.59619140625
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/20.json,math,0.1828155517578125,0.1591796875,0.7578125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/1821.json,math,0.530517578125,0.1435546875,0.97607421875
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/651.json,math,0.218658447265625,0.291015625,0.70556640625
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/10.json,math,0.4844970703125,0.188720703125,0.92626953125
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/1737.json,math,0.22613525390625,0.3837890625,0.8671875
gpt-4o-mini,hybrid_reasoning,1.0,train/intermediate_algebra/1292.json,math,0.3892822265625,0.3388671875,0.67236328125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/469.json,math,0.49420166015625,0.1495361328125,0.9853515625
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/653.json,math,0.339599609375,0.2271728515625,0.83349609375
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/149.json,math,0.5400390625,0.230224609375,0.94873046875
gpt-4o-mini,hybrid_reasoning,1.0,train/intermediate_algebra/432.json,math,0.320556640625,0.368896484375,0.740234375
gpt-4o-mini,hybrid_reasoning,1.0,test/prealgebra/1792.json,math,0.6478271484375,0.140869140625,0.96826171875
gpt-4o-mini,hybrid_reasoning,1.0,train/intermediate_algebra/511.json,math,0.435028076171875,0.258056640625,0.90576171875
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/399.json,math,0.453369140625,0.1422119140625,0.7744140625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/16.json,math,0.4796142578125,0.26904296875,0.92822265625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/467.json,math,0.224151611328125,0.2763671875,0.865234375
gpt-4o-mini,hybrid_reasoning,1.0,train/geometry/378.json,math,0.285400390625,0.2110595703125,0.888671875
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/1308.json,math,0.340362548828125,0.253662109375,0.69921875
gpt-4o-mini,hybrid_reasoning,1.0,test/geometry/706.json,math,0.1318817138671875,0.274169921875,0.6259765625
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/478.json,math,0.1435546875,0.244140625,0.7216796875
gpt-4o-mini,hybrid_reasoning,1.0,test/counting_and_probability/389.json,math,0.43408203125,0.25927734375,0.92626953125
gpt-4o-mini,hybrid_reasoning,1.0,test/number_theory/710.json,math,0.4581298828125,0.201416015625,0.8857421875
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/383.json,math,0.513427734375,0.2978515625,0.82666015625
gpt-4o-mini,hybrid_reasoning,1.0,test/number_theory/695.json,math,0.35205078125,0.2430419921875,0.88232421875
gpt-4o-mini,hybrid_reasoning,1.0,test/prealgebra/1134.json,math,0.420989990234375,0.2010498046875,0.99169921875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/381.json,math,0.4658203125,0.08697509765625,0.76611328125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/377.json,math,0.366943359375,0.281005859375,0.95654296875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1176.json,math,0.709320068359375,0.450927734375,0.94580078125
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/982.json,math,0.3968505859375,0.2861328125,0.53125
gpt-4o-mini,hybrid_reasoning,1.0,test/number_theory/1093.json,math,0.32305908203125,0.1815185546875,0.66552734375
gpt-4o-mini,hybrid_reasoning,1.0,train/intermediate_algebra/1584.json,math,0.344451904296875,0.38232421875,0.7490234375
gpt-4o-mini,hybrid_reasoning,1.0,test/geometry/628.json,math,0.0789031982421875,0.28369140625,0.751953125
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/1717.json,math,0.116363525390625,0.45751953125,0.45703125
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/492.json,math,0.2509002685546875,0.236083984375,0.7490234375
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/22.json,math,0.4766845703125,0.1544189453125,0.94580078125
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1622.json,math,0.40966796875,0.219970703125,0.91845703125
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/342.json,math,0.174468994140625,0.199951171875,0.3486328125
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/1383.json,math,0.543731689453125,0.12420654296875,0.341552734375
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/842.json,math,0.44921875,0.2049560546875,0.888671875
gpt-4o-mini,hybrid_reasoning,1.0,train/geometry/470.json,math,0.0579071044921875,0.291015625,0.158203125
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/655.json,math,0.41607666015625,0.0980224609375,0.83349609375
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/1718.json,math,0.661407470703125,0.13623046875,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.0,test/number_theory/817.json,math,0.2430419921875,0.41357421875,0.65478515625
gpt-4o-mini,hybrid_reasoning,1.0,train/counting_and_probability/627.json,math,0.430694580078125,0.140625,0.751953125
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/604.json,math,0.30694580078125,0.2183837890625,0.39990234375
gpt-4o-mini,hybrid_reasoning,1.0,test/algebra/1255.json,math,0.215545654296875,0.064208984375,0.97900390625
gpt-4o-mini,hybrid_reasoning,1.0,train/prealgebra/1414.json,math,0.5069580078125,0.2216796875,0.64404296875
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/278.json,math,0.379150390625,0.414794921875,0.84814453125
gpt-4o-mini,hybrid_reasoning,1.0,train/counting_and_probability/1100.json,math,0.234222412109375,0.2578125,0.662109375
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/1326.json,math,0.46392822265625,0.2978515625,0.6298828125
gpt-4o-mini,hybrid_reasoning,1.0,train/precalculus/453.json,math,0.142913818359375,0.3681640625,0.54296875
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2645.json,math,0.51043701171875,0.1934814453125,0.9541015625
gpt-4o-mini,hybrid_reasoning,1.0,train/counting_and_probability/101.json,math,0.2395782470703125,0.1995849609375,0.8291015625
gpt-4o-mini,hybrid_reasoning,1.0,train/algebra/2608.json,math,0.537353515625,0.167236328125,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/1855.json,math,0.1832275390625,0.287109375,0.6259765625
gpt-4o-mini,hybrid_reasoning,1.0,test/geometry/210.json,math,0.4327392578125,0.303466796875,0.85986328125
gpt-4o-mini,hybrid_reasoning,1.0,test/precalculus/1096.json,math,0.4849853515625,0.1929931640625,0.662109375
gpt-4o-mini,hybrid_reasoning,1.0,test/prealgebra/356.json,math,0.179931640625,0.2890625,0.72802734375
gpt-4o-mini,hybrid_reasoning,1.0,test/counting_and_probability/136.json,math,0.168914794921875,0.2459716796875,0.74609375
gpt-4o-mini,hybrid_reasoning,1.0,test/intermediate_algebra/840.json,math,0.24432373046875,0.24658203125,0.69580078125
