Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1820.json,math,0.7593902349472046,0.0897207036614418,0.6259765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/810.json,math,0.6299700886011124,0.5948747992515564,0.5078125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/prealgebra/2009.json,math,0.3526346441358328,0.2701171338558197,0.352294921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1419.json,math,0.45721689984202385,0.10499104112386703,0.42626953125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2233.json,math,0.5129048228263855,0.06796356290578842,0.445556640625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/1599.json,math,0.5215795990079641,0.17819789052009583,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/1409.json,math,0.7523391209542751,0.16530917584896088,0.236572265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/number_theory/1060.json,math,0.10050857625901699,0.3042684495449066,0.29736328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/number_theory/96.json,math,0.748072849586606,0.13423562049865723,0.63720703125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/precalculus/814.json,math,0.2924890387803316,0.32074642181396484,0.338134765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/prealgebra/598.json,math,0.6410278528928757,0.154893696308136,0.53125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/precalculus/926.json,math,0.7343206256628036,0.6204198002815247,0.04400634765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/prealgebra/1897.json,math,0.8120181469712406,0.13515372574329376,0.9326171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/570.json,math,0.15747361071407795,0.21957844495773315,0.2120361328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/geometry/202.json,math,0.7239392548799515,0.3409923017024994,0.85400390625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/precalculus/151.json,math,0.4704410042613745,0.4698856770992279,0.32080078125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/prealgebra/308.json,math,0.41565755754709244,0.3524472117424011,0.83740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/prealgebra/1436.json,math,0.32739083003252745,0.17403098940849304,0.20947265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/prealgebra/200.json,math,0.3495317017659545,0.32671546936035156,0.72509765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/1450.json,math,0.905657023191452,0.13615873456001282,0.91748046875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1895.json,math,0.4267783206887543,0.17023400962352753,0.70263671875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1286.json,math,0.6613181419670582,0.27592766284942627,0.4072265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/2087.json,math,0.6398633159697056,0.30348464846611023,0.158203125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/counting_and_probability/414.json,math,0.44272291846573353,0.26982247829437256,0.16455078125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/geometry/169.json,math,0.4352942258119583,0.30642229318618774,0.0244293212890625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/counting_and_probability/1002.json,math,0.5736222974956036,0.061870746314525604,0.2147216796875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/precalculus/775.json,math,0.3665586896240711,0.5203481316566467,0.46484375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/intermediate_algebra/1703.json,math,0.28636760637164116,0.534404456615448,0.39599609375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/786.json,math,0.5094467662274837,0.3874567449092865,0.611328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/1512.json,math,0.5129985483363271,0.10230307281017303,0.6689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/counting_and_probability/5127.json,math,0.3027792824432254,0.17601139843463898,0.12939453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/prealgebra/351.json,math,0.47692514955997467,0.18032261729240417,0.689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/prealgebra/714.json,math,0.3530896473675966,0.18481075763702393,0.2568359375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/675.json,math,0.29555417597293854,0.1685023456811905,0.0966796875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/1605.json,math,0.2258637472987175,0.209848091006279,0.291015625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/number_theory/7046.json,math,0.2169268112629652,0.5184624791145325,0.62255859375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/1137.json,math,0.699585497379303,0.2675771415233612,0.373779296875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/counting_and_probability/5109.json,math,0.12903775600716472,0.32275068759918213,0.27197265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/249.json,math,0.21376263536512852,0.25615939497947693,0.708984375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/number_theory/1140.json,math,0.23096873611211777,0.25237131118774414,0.363037109375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/949.json,math,0.25347163528203964,0.2479296177625656,0.294189453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/counting_and_probability/805.json,math,0.11803086358122528,0.25735780596733093,0.11920166015625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/geometry/6206.json,math,0.3567693643271923,0.49941566586494446,0.2069091796875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/counting_and_probability/930.json,math,0.5461971713230014,0.07167255133390427,0.4609375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2339.json,math,0.1651013195514679,0.1593770831823349,0.07366943359375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/counting_and_probability/5121.json,math,0.3416746286675334,0.11616431176662445,0.338134765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/precalculus/44.json,math,0.0824755048379302,0.6099620461463928,0.310791015625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1594.json,math,0.1932476107031107,0.2064642608165741,0.50390625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/counting_and_probability/396.json,math,0.10070258565247059,0.34051138162612915,0.2337646484375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1733.json,math,0.03406751621514559,0.3121384382247925,0.219970703125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/geometry/961.json,math,0.2780832885764539,0.484956294298172,0.2017822265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/1346.json,math,0.4722362644970417,0.2159944474697113,0.51171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/geometry/6161.json,math,0.25014466792345047,0.15459929406642914,0.385009765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/108.json,math,0.8012425303459167,0.1411251425743103,0.79833984375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/9007.json,math,0.1814074143767357,0.2852171063423157,0.1688232421875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/number_theory/7027.json,math,0.4774237871170044,0.17812009155750275,0.56201171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2833.json,math,0.18496533669531345,0.12849533557891846,0.1993408203125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/precalculus/703.json,math,0.18008393794298172,0.35359519720077515,0.51171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/9012.json,math,0.17591229639947414,0.28043481707572937,0.1778564453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2436.json,math,0.5033100098371506,0.37468221783638,0.103759765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/1231.json,math,0.22502252086997032,0.045811351388692856,0.3486328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2306.json,math,0.8364859521389008,0.06721094995737076,0.59619140625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/precalculus/149.json,math,0.4607210010290146,0.3128124475479126,0.1365966796875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/counting_and_probability/970.json,math,0.15029934607446194,0.2644668221473694,0.2783203125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/intermediate_algebra/1342.json,math,0.2858939301222563,0.4744454324245453,0.32763671875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/intermediate_algebra/259.json,math,0.40608204901218414,0.39820700883865356,0.090087890625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/intermediate_algebra/1253.json,math,0.44745437800884247,0.2191992551088333,0.359375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/789.json,math,0.834401473402977,0.12978053092956543,0.36669921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/counting_and_probability/25780.json,math,0.4312901422381401,0.14986178278923035,0.46875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/number_theory/7088.json,math,0.2302087089046836,0.28284952044487,0.373779296875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/2499.json,math,0.7366330400109291,0.15808646380901337,0.36669921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/intermediate_algebra/1236.json,math,0.22341611422598362,0.6418317556381226,0.4072265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/131.json,math,0.8020483693107963,0.15388911962509155,0.50390625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,train/algebra/2423.json,math,0.35465941578149796,0.311855286359787,0.275146484375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/intermediate_algebra/946.json,math,0.32504680939018726,0.2428588569164276,0.392333984375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,test/algebra/686.json,math,0.4175016786903143,0.23787781596183777,0.355712890625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.29150693863630295,0.04183822497725487,0.0850830078125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.7878849357366562,0.17772768437862396,0.373779296875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.7827294021844864,0.17955650389194489,0.689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.2511117309331894,0.2528086304664612,0.2254638671875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.5532454997301102,0.17463983595371246,0.034088134765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.9260292872786522,0.04594641923904419,0.51171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.7228832766413689,0.11003834009170532,0.64404296875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.17473347671329975,0.3417438864707947,0.2451171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.9645554274320602,0.06789855659008026,0.9736328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.36650556698441505,0.1456415057182312,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.9357879161834717,0.19061225652694702,0.611328125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.8609427697956562,0.12351413071155548,0.98095703125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.8234918024390936,0.46412354707717896,0.89892578125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.8417507782578468,0.0578002855181694,0.90869140625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.9759722780436277,0.4002141058444977,0.953125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.9027797356247902,0.07284575700759888,0.9873046875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.13792003924027085,0.23990343511104584,0.27197265625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.9162427186965942,0.09990262985229492,0.841796875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.8492919057607651,0.08993194252252579,0.96142578125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.6143189519643784,0.1741771101951599,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.7613653242588043,0.12063436955213547,0.751953125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.7272187573835254,0.09843853116035461,0.5927734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.9383110147900879,0.27706286311149597,0.52734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.8734143022447824,0.3115021288394928,0.46484375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.638869808986783,0.02915158122777939,0.72802734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.9564916538074613,0.07519787549972534,0.97607421875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.8120411224663258,0.19196933507919312,0.79052734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.8877208670601249,0.13697747886180878,0.9580078125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.7808146923780441,0.19423876702785492,0.95849609375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.7999131083488464,0.09642970561981201,0.7607421875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.3881380595266819,0.22004759311676025,0.1461181640625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.9398640841245651,0.30045080184936523,0.87060546875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.7422120198607445,0.12088474631309509,0.63720703125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.9331915527582169,0.10116304457187653,0.7431640625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.48979904875159264,0.08467496931552887,0.07586669921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.9690766111016273,0.0802893415093422,0.9677734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.9006607234477997,0.03552437946200371,0.99169921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.9419050738215446,0.07361327856779099,0.921875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.6341505162417889,0.09137945622205734,0.77734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.9219856858253479,0.12971560657024384,0.60009765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.5849282806739211,0.1866385042667389,0.262939453125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.9613924697041512,0.05929351598024368,0.9326171875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.9803834576159716,0.025118233636021614,0.93896484375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.9140221029520035,0.12854835391044617,0.72509765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.8753423392772675,0.1338634192943573,0.08270263671875
WizardMath-7B-V1.1,hybrid_reasoning,0.5,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.1186891021206975,0.0566633939743042,0.2509765625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.5963339582085609,0.22378575801849365,0.035675048828125
WizardMath-7B-V1.1,hybrid_reasoning,0.5,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.6471927985548973,0.14248260855674744,0.77734375
WizardMath-7B-V1.1,hybrid_reasoning,0.5,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.9214930757880211,0.17441275715827942,0.78515625
WizardMath-7B-V1.1,hybrid_reasoning,0.5,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.9554823916405439,0.017905885353684425,0.740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/intermediate_algebra/667.json,math,0.1496628299355507,0.16840922832489014,0.184814453125
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/algebra/2108.json,math,0.812458323314786,0.34756314754486084,0.97119140625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/algebra/1314.json,math,0.43867440056055784,0.35657787322998047,0.916015625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/precalculus/241.json,math,0.7445759680122137,0.12148448079824448,0.763671875
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/prealgebra/636.json,math,0.9439867548644543,0.06337133049964905,0.9677734375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/algebra/2790.json,math,0.4501921460032463,0.204171821475029,0.385009765625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/geometry/808.json,math,0.20970444008708,0.05804542824625969,0.355712890625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/prealgebra/110.json,math,0.8025887124240398,0.11194942146539688,0.96533203125
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/counting_and_probability/563.json,math,0.9539184737950563,0.3822447955608368,0.94677734375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/number_theory/998.json,math,0.3379183653742075,0.1810244768857956,0.958984375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/algebra/2259.json,math,0.35793573409318924,0.2887527644634247,0.2421875
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/algebra/1762.json,math,0.7417141497135162,0.12166240811347961,0.87890625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/algebra/2673.json,math,0.8447567336261272,0.13359446823596954,0.90869140625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/number_theory/75.json,math,0.5849785637110472,0.076209157705307,0.751953125
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/precalculus/329.json,math,0.5474152266979218,0.4722132086753845,0.62255859375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/geometry/231.json,math,0.21808621659874916,0.48942726850509644,0.453369140625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/intermediate_algebra/227.json,math,0.8604656616225839,0.06179609149694443,0.99267578125
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/counting_and_probability/474.json,math,0.15793236531317234,0.11207571625709534,0.60009765625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/prealgebra/12.json,math,0.22154374048113823,0.2707035541534424,0.72802734375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/counting_and_probability/409.json,math,0.9411987941712141,0.03616516664624214,0.8671875
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/algebra/2751.json,math,0.7821941673755646,0.3056687116622925,0.8310546875
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/algebra/25999.json,math,0.9617216140031815,0.07471169531345367,0.8740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/precalculus/163.json,math,0.7594054117798805,0.3049738109111786,0.78515625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,test/prealgebra/1641.json,math,0.8868343979120255,0.2551111876964569,0.37744140625
WizardMath-7B-V1.1,hybrid_reasoning,0.7,train/precalculus/121.json,math,0.7899675276130438,0.06573281437158585,0.861328125
